[2026-04-26T12:43:55.961+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10231 [status:201 request:0.005s]
[2026-04-26T12:43:55.972+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10232 [status:201 request:0.007s]
[2026-04-26T12:43:55.980+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10233 [status:201 request:0.006s]
[2026-04-26T12:43:55.989+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10234 [status:201 request:0.005s]
[2026-04-26T12:43:55.997+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10235 [status:201 request:0.006s]
[2026-04-26T12:43:56.007+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10236 [status:201 request:0.006s]
[2026-04-26T12:43:56.018+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10237 [status:201 request:0.008s]
[2026-04-26T12:43:56.025+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10238 [status:201 request:0.005s]
[2026-04-26T12:43:56.035+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10239 [status:201 request:0.006s]
[2026-04-26T12:43:56.043+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10240 [status:201 request:0.005s]
[2026-04-26T12:43:56.054+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10241 [status:201 request:0.007s]
[2026-04-26T12:43:56.061+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10242 [status:201 request:0.005s]
[2026-04-26T12:43:56.071+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10243 [status:201 request:0.006s]
[2026-04-26T12:43:56.078+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10244 [status:201 request:0.005s]
[2026-04-26T12:43:56.087+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10245 [status:201 request:0.006s]
[2026-04-26T12:43:56.095+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10246 [status:201 request:0.006s]
[2026-04-26T12:43:56.105+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10247 [status:201 request:0.006s]
[2026-04-26T12:43:56.116+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10248 [status:201 request:0.007s]
[2026-04-26T12:43:56.125+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10249 [status:201 request:0.005s]
[2026-04-26T12:43:56.136+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10250 [status:201 request:0.008s]
[2026-04-26T12:43:56.146+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10251 [status:201 request:0.007s]
[2026-04-26T12:43:56.156+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10252 [status:201 request:0.006s]
[2026-04-26T12:43:56.165+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10253 [status:201 request:0.006s]
[2026-04-26T12:43:56.173+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10254 [status:201 request:0.005s]
[2026-04-26T12:43:56.183+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10255 [status:201 request:0.008s]
[2026-04-26T12:43:56.191+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10256 [status:201 request:0.005s]
[2026-04-26T12:43:56.201+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10257 [status:201 request:0.008s]
[2026-04-26T12:43:56.209+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10258 [status:201 request:0.006s]
[2026-04-26T12:43:56.219+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10259 [status:201 request:0.006s]
[2026-04-26T12:43:56.227+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10260 [status:201 request:0.006s]
[2026-04-26T12:43:56.237+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10261 [status:201 request:0.006s]
[2026-04-26T12:43:56.246+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10262 [status:201 request:0.006s]
[2026-04-26T12:43:56.254+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10263 [status:201 request:0.006s]
[2026-04-26T12:43:56.263+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10264 [status:201 request:0.006s]
[2026-04-26T12:43:56.271+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10265 [status:201 request:0.006s]
[2026-04-26T12:43:56.281+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10266 [status:201 request:0.007s]
[2026-04-26T12:43:56.290+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10267 [status:201 request:0.005s]
[2026-04-26T12:43:56.301+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10268 [status:201 request:0.008s]
[2026-04-26T12:43:56.310+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10269 [status:201 request:0.006s]
[2026-04-26T12:43:56.319+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10270 [status:201 request:0.006s]
[2026-04-26T12:43:56.327+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10271 [status:201 request:0.006s]
[2026-04-26T12:43:56.337+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10272 [status:201 request:0.007s]
[2026-04-26T12:43:56.346+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10273 [status:201 request:0.006s]
[2026-04-26T12:43:56.354+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10274 [status:201 request:0.006s]
[2026-04-26T12:43:56.363+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10275 [status:201 request:0.006s]
[2026-04-26T12:43:56.371+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10276 [status:201 request:0.006s]
[2026-04-26T12:43:56.384+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10277 [status:201 request:0.008s]
[2026-04-26T12:43:56.392+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10278 [status:201 request:0.005s]
[2026-04-26T12:43:56.401+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10279 [status:201 request:0.007s]
[2026-04-26T12:43:56.409+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10280 [status:201 request:0.005s]
[2026-04-26T12:43:56.418+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10281 [status:201 request:0.006s]
[2026-04-26T12:43:56.425+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10282 [status:201 request:0.005s]
[2026-04-26T12:43:56.434+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10283 [status:201 request:0.006s]
[2026-04-26T12:43:56.442+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10284 [status:201 request:0.005s]
[2026-04-26T12:43:56.451+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10285 [status:201 request:0.007s]
[2026-04-26T12:43:56.459+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10286 [status:201 request:0.005s]
[2026-04-26T12:43:56.469+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10287 [status:201 request:0.007s]
[2026-04-26T12:43:56.476+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10288 [status:201 request:0.005s]
[2026-04-26T12:43:56.485+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10289 [status:201 request:0.006s]
[2026-04-26T12:43:56.493+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10290 [status:201 request:0.005s]
[2026-04-26T12:43:56.503+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10291 [status:201 request:0.006s]
[2026-04-26T12:43:56.510+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10292 [status:201 request:0.005s]
[2026-04-26T12:43:56.520+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10293 [status:201 request:0.007s]
[2026-04-26T12:43:56.528+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10294 [status:201 request:0.005s]
[2026-04-26T12:43:56.537+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10295 [status:201 request:0.006s]
[2026-04-26T12:43:56.546+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10296 [status:201 request:0.007s]
[2026-04-26T12:43:56.557+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10297 [status:201 request:0.006s]
[2026-04-26T12:43:56.566+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10298 [status:201 request:0.006s]
[2026-04-26T12:43:56.575+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10299 [status:201 request:0.005s]
[2026-04-26T12:43:56.584+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10300 [status:201 request:0.006s]
[2026-04-26T12:43:56.592+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10301 [status:201 request:0.005s]
[2026-04-26T12:43:56.601+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10302 [status:201 request:0.006s]
[2026-04-26T12:43:56.609+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10303 [status:201 request:0.005s]
[2026-04-26T12:43:56.621+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10304 [status:201 request:0.009s]
[2026-04-26T12:43:56.630+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10305 [status:201 request:0.005s]
[2026-04-26T12:43:56.638+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10306 [status:201 request:0.006s]
[2026-04-26T12:43:56.647+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10307 [status:201 request:0.006s]
[2026-04-26T12:43:56.658+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10308 [status:201 request:0.006s]
[2026-04-26T12:43:56.667+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10309 [status:201 request:0.007s]
[2026-04-26T12:43:56.676+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10310 [status:201 request:0.006s]
[2026-04-26T12:43:56.686+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10311 [status:201 request:0.007s]
[2026-04-26T12:43:56.693+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10312 [status:201 request:0.004s]
[2026-04-26T12:43:56.703+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10313 [status:201 request:0.007s]
[2026-04-26T12:43:56.711+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10314 [status:201 request:0.005s]
[2026-04-26T12:43:56.720+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10315 [status:201 request:0.006s]
[2026-04-26T12:43:56.729+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10316 [status:201 request:0.006s]
[2026-04-26T12:43:56.738+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10317 [status:201 request:0.006s]
[2026-04-26T12:43:56.747+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10318 [status:201 request:0.006s]
[2026-04-26T12:43:56.756+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10319 [status:201 request:0.005s]
[2026-04-26T12:43:56.763+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10320 [status:201 request:0.005s]
[2026-04-26T12:43:56.775+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10321 [status:201 request:0.007s]
[2026-04-26T12:43:56.786+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10322 [status:201 request:0.008s]
[2026-04-26T12:43:56.794+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10323 [status:201 request:0.006s]
[2026-04-26T12:43:56.804+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10324 [status:201 request:0.007s]
[2026-04-26T12:43:56.821+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10325 [status:201 request:0.013s]
[2026-04-26T12:43:56.832+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10326 [status:201 request:0.008s]
[2026-04-26T12:43:56.840+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10327 [status:201 request:0.005s]
[2026-04-26T12:43:56.883+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10328 [status:201 request:0.038s]
[2026-04-26T12:43:56.893+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10329 [status:201 request:0.007s]
[2026-04-26T12:43:56.904+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10330 [status:201 request:0.007s]
[2026-04-26T12:43:56.914+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10331 [status:201 request:0.007s]
[2026-04-26T12:43:56.926+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10332 [status:201 request:0.008s]
[2026-04-26T12:43:56.938+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10333 [status:201 request:0.008s]
[2026-04-26T12:43:56.951+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10334 [status:201 request:0.009s]
[2026-04-26T12:43:56.962+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10335 [status:201 request:0.007s]
[2026-04-26T12:43:56.978+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10336 [status:201 request:0.012s]
[2026-04-26T12:43:56.988+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10337 [status:201 request:0.007s]
[2026-04-26T12:43:56.996+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10338 [status:201 request:0.006s]
[2026-04-26T12:43:57.005+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10339 [status:201 request:0.006s]
[2026-04-26T12:43:57.016+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10340 [status:201 request:0.007s]
[2026-04-26T12:43:57.026+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10341 [status:201 request:0.006s]
[2026-04-26T12:43:57.037+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10342 [status:201 request:0.008s]
[2026-04-26T12:43:57.047+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10343 [status:201 request:0.007s]
[2026-04-26T12:43:57.057+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10344 [status:201 request:0.006s]
[2026-04-26T12:43:57.072+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10345 [status:201 request:0.012s]
[2026-04-26T12:43:57.081+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10346 [status:201 request:0.007s]
[2026-04-26T12:43:57.091+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10347 [status:201 request:0.006s]
[2026-04-26T12:43:57.102+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10348 [status:201 request:0.009s]
[2026-04-26T12:43:57.110+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10349 [status:201 request:0.005s]
[2026-04-26T12:43:57.121+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10350 [status:201 request:0.007s]
[2026-04-26T12:43:57.130+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10351 [status:201 request:0.006s]
[2026-04-26T12:43:57.143+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10352 [status:201 request:0.007s]
[2026-04-26T12:43:57.155+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10353 [status:201 request:0.008s]
[2026-04-26T12:43:57.166+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10354 [status:201 request:0.008s]
[2026-04-26T12:43:57.176+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10355 [status:201 request:0.007s]
[2026-04-26T12:43:57.189+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10356 [status:201 request:0.009s]
[2026-04-26T12:43:57.198+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10357 [status:201 request:0.007s]
[2026-04-26T12:43:57.207+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10358 [status:201 request:0.006s]
[2026-04-26T12:43:57.217+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10359 [status:201 request:0.007s]
[2026-04-26T12:43:57.225+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10360 [status:201 request:0.005s]
[2026-04-26T12:43:57.233+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10361 [status:201 request:0.006s]
[2026-04-26T12:43:57.241+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10362 [status:201 request:0.004s]
[2026-04-26T12:43:57.251+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10363 [status:201 request:0.007s]
[2026-04-26T12:43:57.259+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10364 [status:201 request:0.005s]
[2026-04-26T12:43:57.269+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10365 [status:201 request:0.007s]
[2026-04-26T12:43:57.277+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10366 [status:201 request:0.006s]
[2026-04-26T12:43:57.286+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10367 [status:201 request:0.005s]
[2026-04-26T12:43:57.293+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10368 [status:201 request:0.005s]
[2026-04-26T12:43:57.304+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10369 [status:201 request:0.007s]
[2026-04-26T12:43:57.313+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10370 [status:201 request:0.007s]
[2026-04-26T12:43:57.323+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10371 [status:201 request:0.007s]
[2026-04-26T12:43:57.331+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10372 [status:201 request:0.006s]
[2026-04-26T12:43:57.339+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10373 [status:201 request:0.005s]
[2026-04-26T12:43:57.348+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10374 [status:201 request:0.007s]
[2026-04-26T12:43:57.357+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10375 [status:201 request:0.005s]
[2026-04-26T12:43:57.365+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10376 [status:201 request:0.006s]
[2026-04-26T12:43:57.375+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10377 [status:201 request:0.007s]
[2026-04-26T12:43:57.385+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10378 [status:201 request:0.006s]
[2026-04-26T12:43:57.393+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10379 [status:201 request:0.005s]
[2026-04-26T12:43:57.402+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10380 [status:201 request:0.007s]
[2026-04-26T12:43:57.410+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10381 [status:201 request:0.005s]
[2026-04-26T12:43:57.420+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10382 [status:201 request:0.007s]
[2026-04-26T12:43:57.428+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10383 [status:201 request:0.006s]
[2026-04-26T12:43:57.437+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10384 [status:201 request:0.006s]
[2026-04-26T12:43:57.445+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10385 [status:201 request:0.005s]
[2026-04-26T12:43:57.453+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10386 [status:201 request:0.005s]
[2026-04-26T12:43:57.461+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10387 [status:201 request:0.005s]
[2026-04-26T12:43:57.470+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10388 [status:201 request:0.006s]
[2026-04-26T12:43:57.478+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10389 [status:201 request:0.005s]
[2026-04-26T12:43:57.486+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10390 [status:201 request:0.005s]
[2026-04-26T12:43:57.494+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10391 [status:201 request:0.005s]
[2026-04-26T12:43:57.504+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10392 [status:201 request:0.006s]
[2026-04-26T12:43:57.513+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10393 [status:201 request:0.006s]
[2026-04-26T12:43:57.521+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10394 [status:201 request:0.006s]
[2026-04-26T12:43:57.529+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10395 [status:201 request:0.005s]
[2026-04-26T12:43:57.538+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10396 [status:201 request:0.006s]
[2026-04-26T12:43:57.546+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10397 [status:201 request:0.005s]
[2026-04-26T12:43:57.555+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10398 [status:201 request:0.006s]
[2026-04-26T12:43:57.563+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10399 [status:201 request:0.006s]
[2026-04-26T12:43:57.571+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10400 [status:201 request:0.006s]
[2026-04-26T12:43:57.579+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10401 [status:201 request:0.005s]
[2026-04-26T12:43:57.588+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10402 [status:201 request:0.006s]
[2026-04-26T12:43:57.596+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10403 [status:201 request:0.006s]
[2026-04-26T12:43:57.605+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10404 [status:201 request:0.006s]
[2026-04-26T12:43:57.615+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/10405 [status:201 request:0.007s]
