[2026-04-25T09:09:48.312+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4607 [status:200 request:0.008s]
[2026-04-25T09:09:48.327+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4608 [status:200 request:0.011s]
[2026-04-25T09:09:48.336+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4609 [status:200 request:0.005s]
[2026-04-25T09:09:48.344+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4610 [status:200 request:0.005s]
[2026-04-25T09:09:48.374+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4611 [status:200 request:0.015s]
[2026-04-25T09:09:48.382+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4612 [status:200 request:0.006s]
[2026-04-25T09:09:48.391+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4613 [status:200 request:0.006s]
[2026-04-25T09:09:48.418+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4614 [status:200 request:0.023s]
[2026-04-25T09:09:48.427+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4615 [status:200 request:0.006s]
[2026-04-25T09:09:48.435+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4616 [status:200 request:0.005s]
[2026-04-25T09:09:48.443+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4617 [status:200 request:0.005s]
[2026-04-25T09:09:48.473+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4618 [status:200 request:0.016s]
[2026-04-25T09:09:48.481+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4619 [status:200 request:0.005s]
[2026-04-25T09:09:48.488+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4620 [status:200 request:0.005s]
[2026-04-25T09:09:48.501+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4621 [status:200 request:0.010s]
[2026-04-25T09:09:48.516+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4622 [status:200 request:0.008s]
[2026-04-25T09:09:48.526+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4623 [status:200 request:0.006s]
[2026-04-25T09:09:48.535+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4624 [status:200 request:0.006s]
[2026-04-25T09:09:48.543+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4625 [status:200 request:0.005s]
[2026-04-25T09:09:48.554+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4626 [status:200 request:0.007s]
[2026-04-25T09:09:48.563+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4627 [status:200 request:0.006s]
[2026-04-25T09:09:48.572+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4628 [status:200 request:0.006s]
[2026-04-25T09:09:48.581+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4629 [status:200 request:0.006s]
[2026-04-25T09:09:48.589+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4630 [status:200 request:0.005s]
[2026-04-25T09:09:48.597+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4631 [status:200 request:0.006s]
[2026-04-25T09:09:48.606+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4632 [status:200 request:0.006s]
[2026-04-25T09:09:48.617+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4633 [status:200 request:0.007s]
[2026-04-25T09:09:48.625+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4634 [status:200 request:0.005s]
[2026-04-25T09:09:48.634+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4635 [status:200 request:0.006s]
[2026-04-25T09:09:48.641+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4636 [status:200 request:0.006s]
[2026-04-25T09:09:48.651+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4637 [status:200 request:0.007s]
[2026-04-25T09:09:48.662+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4638 [status:200 request:0.008s]
[2026-04-25T09:09:48.671+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4639 [status:200 request:0.006s]
[2026-04-25T09:09:48.680+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4640 [status:200 request:0.005s]
[2026-04-25T09:09:48.687+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4641 [status:200 request:0.004s]
[2026-04-25T09:09:48.698+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4642 [status:200 request:0.007s]
[2026-04-25T09:09:48.711+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4643 [status:200 request:0.008s]
[2026-04-25T09:09:48.722+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4644 [status:200 request:0.007s]
[2026-04-25T09:09:48.731+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4645 [status:200 request:0.006s]
[2026-04-25T09:09:48.740+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4646 [status:200 request:0.006s]
[2026-04-25T09:09:48.749+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4647 [status:200 request:0.006s]
[2026-04-25T09:09:48.759+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4648 [status:200 request:0.007s]
[2026-04-25T09:09:48.772+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4649 [status:200 request:0.011s]
[2026-04-25T09:09:48.801+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4650 [status:200 request:0.021s]
[2026-04-25T09:09:48.828+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4651 [status:200 request:0.020s]
[2026-04-25T09:09:48.866+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4652 [status:200 request:0.033s]
[2026-04-25T09:09:48.882+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4653 [status:200 request:0.009s]
[2026-04-25T09:09:48.893+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4654 [status:200 request:0.008s]
[2026-04-25T09:09:48.903+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4655 [status:200 request:0.006s]
[2026-04-25T09:09:48.924+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4656 [status:200 request:0.008s]
[2026-04-25T09:09:48.932+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4657 [status:200 request:0.006s]
[2026-04-25T09:09:48.941+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4658 [status:200 request:0.006s]
[2026-04-25T09:09:48.950+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4659 [status:200 request:0.007s]
[2026-04-25T09:09:48.958+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4660 [status:200 request:0.006s]
[2026-04-25T09:09:48.968+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4661 [status:200 request:0.007s]
[2026-04-25T09:09:48.977+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4662 [status:200 request:0.006s]
[2026-04-25T09:09:48.985+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4663 [status:200 request:0.005s]
[2026-04-25T09:09:48.993+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4664 [status:200 request:0.006s]
[2026-04-25T09:09:49.002+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4665 [status:200 request:0.006s]
[2026-04-25T09:09:49.013+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4666 [status:200 request:0.006s]
[2026-04-25T09:09:49.024+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4667 [status:200 request:0.007s]
[2026-04-25T09:09:49.033+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4668 [status:200 request:0.006s]
[2026-04-25T09:09:49.041+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4669 [status:200 request:0.005s]
[2026-04-25T09:09:49.054+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4670 [status:200 request:0.011s]
[2026-04-25T09:09:49.065+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4671 [status:200 request:0.007s]
[2026-04-25T09:09:49.075+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4672 [status:200 request:0.006s]
[2026-04-25T09:09:49.083+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4673 [status:200 request:0.006s]
[2026-04-25T09:09:49.092+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4674 [status:200 request:0.006s]
[2026-04-25T09:09:49.101+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4675 [status:200 request:0.007s]
[2026-04-25T09:09:49.110+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4676 [status:200 request:0.007s]
[2026-04-25T09:09:49.122+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4677 [status:200 request:0.006s]
[2026-04-25T09:09:49.132+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4678 [status:200 request:0.006s]
[2026-04-25T09:09:49.141+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4679 [status:200 request:0.006s]
[2026-04-25T09:09:49.151+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4680 [status:200 request:0.007s]
[2026-04-25T09:09:49.161+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4681 [status:200 request:0.008s]
[2026-04-25T09:09:49.171+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4682 [status:200 request:0.006s]
[2026-04-25T09:09:49.180+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4683 [status:200 request:0.006s]
[2026-04-25T09:09:49.188+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4684 [status:200 request:0.005s]
[2026-04-25T09:09:49.197+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4685 [status:200 request:0.006s]
[2026-04-25T09:09:49.206+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4686 [status:200 request:0.006s]
[2026-04-25T09:09:49.217+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4687 [status:200 request:0.007s]
[2026-04-25T09:09:49.226+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4688 [status:200 request:0.006s]
[2026-04-25T09:09:49.234+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4689 [status:200 request:0.006s]
[2026-04-25T09:09:49.242+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4690 [status:200 request:0.006s]
[2026-04-25T09:09:49.250+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4691 [status:200 request:0.006s]
[2026-04-25T09:09:49.260+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4692 [status:200 request:0.007s]
[2026-04-25T09:09:49.274+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4693 [status:200 request:0.010s]
[2026-04-25T09:09:49.291+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4694 [status:200 request:0.013s]
[2026-04-25T09:09:49.338+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4695 [status:200 request:0.043s]
[2026-04-25T09:09:49.354+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4696 [status:200 request:0.014s]
[2026-04-25T09:09:49.367+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4697 [status:200 request:0.008s]
[2026-04-25T09:09:49.377+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4698 [status:200 request:0.006s]
[2026-04-25T09:09:49.388+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4699 [status:200 request:0.007s]
[2026-04-25T09:09:49.401+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4700 [status:200 request:0.009s]
[2026-04-25T09:09:49.419+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4701 [status:200 request:0.011s]
[2026-04-25T09:09:49.434+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4702 [status:200 request:0.012s]
[2026-04-25T09:09:49.451+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4703 [status:200 request:0.010s]
[2026-04-25T09:09:49.467+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4704 [status:200 request:0.012s]
[2026-04-25T09:09:49.477+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4705 [status:200 request:0.006s]
[2026-04-25T09:09:49.486+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4706 [status:200 request:0.006s]
[2026-04-25T09:09:49.494+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4707 [status:200 request:0.006s]
[2026-04-25T09:09:49.504+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4708 [status:200 request:0.006s]
[2026-04-25T09:09:49.515+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4709 [status:200 request:0.006s]
[2026-04-25T09:09:49.526+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4710 [status:200 request:0.007s]
[2026-04-25T09:09:49.535+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4711 [status:200 request:0.006s]
[2026-04-25T09:09:49.546+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4712 [status:200 request:0.009s]
[2026-04-25T09:09:49.564+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4713 [status:200 request:0.012s]
[2026-04-25T09:09:49.578+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4714 [status:200 request:0.009s]
[2026-04-25T09:09:49.601+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4715 [status:200 request:0.017s]
[2026-04-25T09:09:49.612+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4716 [status:200 request:0.007s]
[2026-04-25T09:09:49.624+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4717 [status:200 request:0.009s]
[2026-04-25T09:09:49.632+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4718 [status:200 request:0.005s]
[2026-04-25T09:09:49.639+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4719 [status:200 request:0.005s]
[2026-04-25T09:09:49.648+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4720 [status:200 request:0.006s]
[2026-04-25T09:09:49.678+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4721 [status:200 request:0.006s]
[2026-04-25T09:09:49.686+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4722 [status:200 request:0.005s]
[2026-04-25T09:09:49.694+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4723 [status:200 request:0.005s]
[2026-04-25T09:09:49.721+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4724 [status:200 request:0.005s]
[2026-04-25T09:09:49.729+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4725 [status:200 request:0.005s]
[2026-04-25T09:09:49.737+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4726 [status:200 request:0.005s]
[2026-04-25T09:09:49.744+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4727 [status:200 request:0.005s]
[2026-04-25T09:09:49.784+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4728 [status:200 request:0.024s]
[2026-04-25T09:09:49.804+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4729 [status:200 request:0.016s]
[2026-04-25T09:09:49.825+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4730 [status:200 request:0.013s]
[2026-04-25T09:09:49.833+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4731 [status:200 request:0.006s]
[2026-04-25T09:09:49.846+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4732 [status:200 request:0.010s]
[2026-04-25T09:09:49.872+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4733 [status:200 request:0.011s]
[2026-04-25T09:09:49.883+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4734 [status:200 request:0.007s]
[2026-04-25T09:09:49.892+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4735 [status:200 request:0.005s]
[2026-04-25T09:09:49.909+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4736 [status:200 request:0.014s]
[2026-04-25T09:09:49.921+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4737 [status:200 request:0.008s]
[2026-04-25T09:09:49.933+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4738 [status:200 request:0.008s]
[2026-04-25T09:09:49.943+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4739 [status:200 request:0.006s]
[2026-04-25T09:09:49.972+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4740 [status:200 request:0.024s]
[2026-04-25T09:09:49.981+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4741 [status:200 request:0.006s]
[2026-04-25T09:09:49.991+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4742 [status:200 request:0.007s]
[2026-04-25T09:09:50.024+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4743 [status:200 request:0.017s]
[2026-04-25T09:09:50.041+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4744 [status:200 request:0.015s]
[2026-04-25T09:09:50.060+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4745 [status:200 request:0.016s]
[2026-04-25T09:09:50.068+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4746 [status:200 request:0.005s]
[2026-04-25T09:09:50.077+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4747 [status:200 request:0.006s]
[2026-04-25T09:09:50.086+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4748 [status:200 request:0.007s]
[2026-04-25T09:09:50.094+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4749 [status:200 request:0.005s]
[2026-04-25T09:09:50.101+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4750 [status:200 request:0.005s]
[2026-04-25T09:09:50.110+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4751 [status:200 request:0.007s]
[2026-04-25T09:09:50.120+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4752 [status:200 request:0.006s]
[2026-04-25T09:09:50.131+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4753 [status:200 request:0.008s]
[2026-04-25T09:09:50.141+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4754 [status:200 request:0.006s]
[2026-04-25T09:09:50.152+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4755 [status:200 request:0.009s]
[2026-04-25T09:09:50.171+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4756 [status:200 request:0.011s]
[2026-04-25T09:09:50.184+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4757 [status:200 request:0.008s]
[2026-04-25T09:09:50.215+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4758 [status:200 request:0.028s]
[2026-04-25T09:09:50.232+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4759 [status:200 request:0.013s]
[2026-04-25T09:09:50.239+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4760 [status:200 request:0.004s]
[2026-04-25T09:09:50.253+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4761 [status:200 request:0.011s]
[2026-04-25T09:09:50.261+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4762 [status:200 request:0.006s]
[2026-04-25T09:09:50.270+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4763 [status:200 request:0.005s]
[2026-04-25T09:09:50.278+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4764 [status:200 request:0.005s]
[2026-04-25T09:09:50.286+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4765 [status:200 request:0.005s]
[2026-04-25T09:09:50.293+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4766 [status:200 request:0.005s]
[2026-04-25T09:09:50.301+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4767 [status:200 request:0.006s]
[2026-04-25T09:09:50.309+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4768 [status:200 request:0.005s]
[2026-04-25T09:09:50.318+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4769 [status:200 request:0.006s]
[2026-04-25T09:09:50.327+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4770 [status:200 request:0.007s]
[2026-04-25T09:09:50.342+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4771 [status:200 request:0.009s]
[2026-04-25T09:09:50.359+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4772 [status:200 request:0.012s]
[2026-04-25T09:09:50.371+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4773 [status:200 request:0.008s]
[2026-04-25T09:09:50.385+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4774 [status:200 request:0.010s]
[2026-04-25T09:09:50.408+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4775 [status:200 request:0.019s]
[2026-04-25T09:09:50.421+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4776 [status:200 request:0.010s]
[2026-04-25T09:09:50.437+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4777 [status:200 request:0.010s]
[2026-04-25T09:09:50.445+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4778 [status:200 request:0.006s]
[2026-04-25T09:09:50.453+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4779 [status:200 request:0.005s]
[2026-04-25T09:09:50.460+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4780 [status:200 request:0.005s]
[2026-04-25T09:09:50.469+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/4781 [status:200 request:0.006s]
